Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-23 10:22:36.145,0.3141097827776708,0.6577984122107303,0.5107767248184546,0.4976318359375,0.4970275497436523,0.5020751571655273,0,none,2017-02-23 10:22:36.149,0.5437648584395941,0.6935445328235427,0.3670671071387146,0.5067321395874024,0.5038940048217774,0.5026733016967774,2017-02-23 10:22:36.170,0.46194533231717755,0.6010271699344185,0.7315078435700683,0.4986241912841797,0.49646907806396484,0.48400848388671874
2017-02-23 10:22:36.211,0.31244146675311624,0.6569791038435436,0.5084122429280663,0.4982421875,0.4977904891967773,0.5019225692749023,0,none,2017-02-23 10:22:36.215,0.5435525273091962,0.6931197062627792,0.3656903202151974,0.5038329696655274,0.5051147079467774,0.5048095321655274,2017-02-23 10:22:36.237,0.4607926776093035,0.5991457951653231,0.7289937109271237,0.499843864440918,0.5091328430175781,0.5073545074462891
2017-02-23 10:22:36.278,0.3141097827776708,0.6578287569650706,0.5088312650352237,0.498394775390625,0.4938232040405273,0.5019225692749023,0,none,2017-02-23 10:22:36.282,0.5442501867376464,0.6907224706698997,0.36263744486305044,0.5068847274780274,0.5048095321655274,0.5017577743530274,2017-02-23 10:22:36.303,0.4626429917456277,0.5997830350064682,0.7293828028837699,0.49557018280029297,0.49310989379882814,0.49056995391845704
2017-02-23 10:22:36.345,0.3165970903051885,0.6574949646673278,0.5121235815914607,0.493511962890625,0.4858886337280273,0.5071105575561523,0,none,2017-02-23 10:22:36.349,0.5459488357808292,0.6903583336178166,0.3643733935927026,0.5120727157592774,0.5057250595092774,0.5013000106811524,2017-02-23 10:22:36.370,0.46015568421810993,0.6004202748476135,0.7325254686874506,0.5149478530883789,0.5088254547119141,0.5043029403686523
2017-02-23 10:22:36.411,0.30910483470400707,0.6574949646673278,0.515595479050765,0.498089599609375,0.47459712982177726,0.5087890243530273,0,none,2017-02-23 10:22:36.415,0.5471924895445881,0.6909348839502814,0.36398430163605644,0.5082580184936524,0.5063354110717774,0.5002318954467774,2017-02-23 10:22:36.437,0.494037666025882,0.6032423370012566,0.7498849559839723,0.4569646453857423,0.48044429779052733,0.5303954696655273
2017-02-23 10:22:36.478,0.33152093547029493,0.6691776950883234,0.5223596930663061,0.496563720703125,0.4846679306030273,0.5104674911499023,0,none,2017-02-23 10:22:36.482,0.54558483955729,0.6921486741238912,0.3662889232254223,0.5027648544311524,0.5060302352905274,0.5002318954467774,2017-02-23 10:22:36.503,0.4589726964916076,0.5995402769717463,0.7310888214629109,0.4758837127685547,0.5091290283203125,0.501251335144043
2017-02-23 10:22:36.545,0.3165970903051885,0.6555832451438922,0.5142785524282703,0.502056884765625,0.4895507431030273,0.5040587997436523,0,none,2017-02-23 10:22:36.549,0.5461308338925988,0.6899031623027129,0.3646128347967926,0.5065795516967774,0.5013000106811524,0.4997741317749023,2017-02-23 10:22:36.570,0.456849385187629,0.5964451120290409,0.7296521742383711,0.4893122863769531,0.5138600540161132,0.5020141983032227
2017-02-23 10:22:36.611,0.31875073462779535,0.6603473715753112,0.5157750599538324,0.504193115234375,0.5031310653686524,0.5072631454467773,0,none,2017-02-23 10:22:36.615,0.5471924895445881,0.6901155755830947,0.3614103086920894,0.5100890731811524,0.5028258895874024,0.4999267196655273,2017-02-23 10:22:36.637,0.4612476728887275,0.5991761399196633,0.7336328842563666,0.49800857543945315,0.49966815948486326,0.5007936096191407
2017-02-23 10:22:36.678,0.3086498394245831,0.6582232387714938,0.514488063481849,0.50159912109375,0.4897033309936523,0.5069579696655273,0,none,2017-02-23 10:22:36.682,0.5486788074573731,0.6916024685457668,0.3646128347967926,0.4936095809936523,0.5038940048217774,0.5031310653686524,2017-02-23 10:22:36.703,0.46033768232987954,0.5970520071158459,0.7326451892894956,0.4981597137451172,0.49829345703125,0.5043032455444336
2017-02-23 10:22:36.745,0.31389745164727295,0.662532193887809,0.5169423358237709,0.50068359375,0.4968749618530273,0.5080260848999023,0,none,2017-02-23 10:22:36.748,0.5513784461152884,0.6901155755830947,0.365151577505995,0.4910155868530273,0.5043517684936524,0.4988586044311523,2017-02-23 10:22:36.770,0.45882103139846625,0.595474079890153,0.7318071450751807,0.49541397094726564,0.5033296585083008,0.5047609329223632
2017-02-23 10:22:36.811,0.32499933646521795,0.6590425471386805,0.5152063870941188,0.49732666015625,0.4810058212280273,0.5048217391967773,0,none,2017-02-23 10:22:36.815,0.5465554961533945,0.6915114342827461,0.3649719966029275,0.4888793563842773,0.5064879989624024,0.4994689559936523,2017-02-23 10:22:36.837,0.45854803423081186,0.596566491046402,0.7317772149246695,0.49358066558837893,0.49783428192138673,0.5070499801635742
2017-02-23 10:22:36.878,0.32126837517394136,0.6629266756942322,0.5126323941501517,0.49671630859375,0.4935180282592773,0.5008544540405273,0,none,2017-02-23 10:22:36.882,0.5485574753828599,0.6940907384016671,0.366378713676956,0.4862853622436523,0.5081664657592774,0.5089294052124024,2017-02-23 10:22:36.903,0.45782004178373353,0.5956258036618542,0.7296821043888824,0.4957164764404297,0.4918829345703125,0.5064396286010742
2017-02-23 10:22:36.945,0.31674875539832986,0.6632301232376347,0.5178701704896196,0.49854736328125,0.5078612899780274,0.49917598724365236,0,none,2017-02-23 10:22:36.948,0.5518637744133407,0.6930590167540988,0.3713770488123338,0.4801818466186523,0.5054198837280274,0.5154906845092774,2017-02-23 10:22:36.970,0.4599130200690838,0.5967182148181032,0.7329145606440968,0.49739536285400393,0.49844463348388673,0.4978946685791016
2017-02-23 10:22:37.011,0.3213897072484544,0.6617128855206224,0.5193367478646705,0.494732666015625,0.5025207138061524,0.5005492782592773,0,none,2017-02-23 10:22:37.015,0.5542600828849736,0.6943031516820489,0.36910235737347924,0.4762145614624023,0.5060302352905274,0.5148803329467774,2017-02-23 10:22:37.036,0.46194533231717755,0.5938051184014393,0.7337226747079004,0.49449356079101564,0.49401695251464844,0.49408023834228515
2017-02-23 10:22:37.078,0.31641509219341896,0.6622894358530871,0.518289192596777,0.4964111328125,0.5002318954467774,0.49749752044677736,0,none,2017-02-23 10:22:37.082,0.5572630517291718,0.6932714300344804,0.378380704031965,0.4766723251342773,0.5043517684936524,0.5121337509155274,2017-02-23 10:22:37.103,0.46291598891328206,0.5931375338059539,0.7335131636543216,0.49479911804199217,0.498289794921875,0.4985052490234375
2017-02-23 10:22:37.145,0.3171430846404973,0.6585873758235768,0.5201448619284741,0.495648193359375,0.4956542587280273,0.49597164154052736,0,none,2017-02-23 10:22:37.148,0.5570507205987739,0.6970341795726712,0.377273288463049,0.4823180770874023,0.5051147079467774,0.5087768173217774,2017-02-23 10:22:37.170,0.4619756653358058,0.5931375338059539,0.7347402998252827,0.4835086441040039,0.4891355514526367,0.49011280059814455
2017-02-23 10:22:37.211,0.32220869875141755,0.6582839282801743,0.5217311599055701,0.498089599609375,0.4959594345092773,0.49658199310302736,0,none,2017-02-23 10:22:37.215,0.5573540507850566,0.6980659012202397,0.3776025201186726,0.4826232528686523,0.5048095321655274,0.5101501083374024,2017-02-23 10:22:37.236,0.46039834836713606,0.5915899513346012,0.7311786119144446,0.4928157043457031,0.49905296325683596,0.4962163925170898
