Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-09 14:10:58.052,0.5406974319308107,0.7476795745665447,0.5414251989419688,0.50159912109375,0.5263244247436523,0.5023803329467773,0.0,none,2017-02-09 14:10:58.011,0.7177550532913224,0.593103395957321,0.4598805038740835,0.507330322265625,0.49913330078125,0.5074889755249024,2017-02-09 14:10:58.052,0.49813262354069776,0.7529633549160423,0.5279229597925837,0.45384365081787104,0.5685821914672853,0.5033695220947265
2017-02-09 14:10:58.119,0.5113047368800219,0.7485292276880716,0.5439094014344021,0.50068359375,0.5202209091186524,0.5031432723999023,0.0,none,2017-02-09 14:10:58.077,0.7182403815893746,0.5922233980814537,0.46320275058083166,0.50687255859375,0.498065185546875,0.5062682723999024,2017-02-09 14:10:58.119,0.49701030185145195,0.7519012885141335,0.5307962542416632,0.48481857299804687,0.5286037826538085,0.5140507125854492
2017-02-09 14:10:58.185,0.5107284095260848,0.7439168250283547,0.5419938718016826,0.500225830078125,0.4942809677124023,0.49917598724365236,0.0,none,2017-02-09 14:10:58.144,0.7190593730923378,0.5924661561161757,0.4608083385399321,0.509619140625,0.494708251953125,0.5041320419311524,2017-02-09 14:10:58.185,0.5014692555898069,0.7500806032537186,0.5320832507136467,0.4950417709350586,0.49732303619384766,0.5004703903198242
2017-02-09 14:10:58.252,0.5224066216979669,0.7413071761550933,0.5428917763170199,0.500836181640625,0.47490230560302726,0.5000915145874023,0.0,none,2017-02-09 14:10:58.211,0.7192110381854792,0.5942564966222503,0.46038931643277464,0.508551025390625,0.49608154296875,0.5024535751342774,2017-02-09 14:10:58.252,0.5011962584221525,0.7481385389759427,0.5328315044764278,0.49549854278564454,0.4970168685913086,0.4983342742919922
2017-02-09 14:10:58.319,0.5376944630866124,0.742976137643807,0.5426224049624186,0.497021484375,0.4955016708374023,0.5031432723999023,0.0,none,2017-02-09 14:10:58.277,0.7183313806452595,0.5928909826769392,0.46179603350680315,0.507940673828125,0.494708251953125,0.5048949813842774,2017-02-09 14:10:58.318,0.5044722244340052,0.748533020782366,0.5338790597443214,0.5000747299194336,0.5028137969970703,0.49009464263916014
2017-02-09 14:10:58.385,0.5291405518334417,0.7412161418920725,0.5438196109828685,0.4976318359375,0.5078612899780274,0.5049743270874023,0.0,none,2017-02-09 14:10:58.344,0.7211220183590599,0.5911613316795451,0.4594914119174373,0.50626220703125,0.48997802734375,0.5071837997436524,2017-02-09 14:10:58.385,0.49594864619946266,0.7492916396408722,0.5304370924355283,0.5049573516845703,0.5046446609497071,0.49223091125488283
2017-02-09 14:10:58.452,0.5223156226420821,0.7406092468052676,0.543520309477756,0.4976318359375,0.5045043563842774,0.5042113876342773,0.0,none,2017-02-09 14:10:58.411,0.7175730551795528,0.592253742835794,0.457246650629094,0.50504150390625,0.498065185546875,0.5045898056030274,2017-02-09 14:10:58.452,0.5008625952172416,0.7497164662016357,0.5320832507136467,0.5041930007934571,0.4994552230834961,0.4936043167114258
2017-02-09 14:10:58.519,0.525045594318626,0.7458285445517895,0.5438196109828685,0.496258544921875,0.4930602645874023,0.5039062118530273,0.0,none,2017-02-09 14:10:58.477,0.7225780032532165,0.5898868519972547,0.4562888858127342,0.50321044921875,0.495166015625,0.5058105087280274,2017-02-09 14:10:58.518,0.4988302829691479,0.753054389179063,0.5316642286064893,0.5066337966918946,0.5006753540039063,0.49528282165527343
2017-02-09 14:10:58.585,0.5297168791873788,0.741762347470197,0.5445977948961608,0.497479248046875,0.4979430770874023,0.5003966903686523,0.0,none,2017-02-09 14:10:58.544,0.7214253485453425,0.5900082310146156,0.45566035265199806,0.502294921875,0.495318603515625,0.5076415634155274,2017-02-09 14:10:58.585,0.49970994050936757,0.7496557766929551,0.5302275813819496,0.5029708480834961,0.5055573272705078,0.5006234741210938
2017-02-09 14:10:58.652,0.5340545008512206,0.7421568292766203,0.5407966657812328,0.501751708984375,0.4926025009155273,0.5002441024780273,0.0,none,2017-02-09 14:10:58.610,0.7233969947561797,0.5880054772281592,0.4555107018994418,0.504888916015625,0.49730224609375,0.5070312118530274,2017-02-09 14:10:58.652,0.5001952688074198,0.7502323270254199,0.5301976512314384,0.5031238555908203,0.511661262512207,0.5012337875366211
