Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-17 12:27:09.383,0.6009994729638016,0.7149072398790774,0.44244619120128365,0.503887939453125,0.5022155380249024,0.49520870208740236,0.0,none,2017-02-17 12:27:09.351,0.588991389214337,0.6476329195067472,0.3389327656581449,0.5026122665405274,0.4996215438842773,0.4958068466186523,2017-02-17 12:27:09.400,0.5346535779691288,0.7318130611408881,0.596792236118957,0.5046768569946289,0.5019361114501953,0.5008430099487304
2017-02-17 12:27:09.450,0.596358521113677,0.7167886146481728,0.4408000329231652,0.500531005859375,0.4994689559936523,0.49871822357177736,0.0,none,2017-02-17 12:27:09.417,0.588748725065311,0.6476936090154277,0.33809472144383,0.5064269638061524,0.5005370712280274,0.4965697860717773,2017-02-17 12:27:09.467,0.5356849006024899,0.7322682324559918,0.5959841220551534,0.5025375747680664,0.49964427947998047,0.500995864868164
2017-02-17 12:27:09.517,0.59945248901376,0.7182755076108449,0.4401415696119178,0.498394775390625,0.4996215438842773,0.49993892669677736,0.0,none,2017-02-17 12:27:09.484,0.5896283826055306,0.6510011872385147,0.3362091219616216,0.5012389755249024,0.5006896591186524,0.4976379013061523,2017-02-17 12:27:09.534,0.534896242118155,0.7316916821235271,0.5959541919046422,0.4990272521972656,0.49949089050292966,0.4997752380371094
2017-02-17 12:27:09.583,0.6009084739079168,0.7141486210205712,0.4425359816528174,0.4988525390625,0.4979430770874023,0.5003966903686523,0.0,none,2017-02-17 12:27:09.550,0.5898103807173002,0.6499087760822658,0.3378852103902513,0.4960509872436523,0.5011474227905274,0.4996215438842773,2017-02-17 12:27:09.600,0.5362915609750551,0.7302958234238757,0.5984982546980979,0.4987216567993164,0.49903270721435544,0.499164924621582
2017-02-17 12:27:09.650,0.6008478078706603,0.717547233506679,0.4413387756323676,0.497479248046875,0.5002318954467774,0.5025329208374023,0.0,none,2017-02-17 12:27:09.617,0.5876870694133217,0.65042463690605,0.3386334641530324,0.4955932235717773,0.5002318954467774,0.5006896591186524,2017-02-17 12:27:09.667,0.5349569081554115,0.7319951296669296,0.5973908391291819,0.4988736343383789,0.5002527999877929,0.4982494354248047
2017-02-17 12:27:09.717,0.5972988446911532,0.7153927559485214,0.4428352831579298,0.497479248046875,0.5013000106811524,0.5023803329467773,0.0,none,2017-02-17 12:27:09.684,0.5862917505564215,0.6506370501864318,0.33872325460456615,0.4951354598999023,0.5008422470092774,0.5003844833374024,2017-02-17 12:27:09.734,0.5343199147642179,0.7307206499846391,0.5989472069557666,0.4978061294555664,0.49903270721435544,0.498554573059082
2017-02-17 12:27:09.783,0.5994828220323883,0.716212064315708,0.4422965404487274,0.4976318359375,0.5008422470092774,0.5032958602905273,0.0,none,2017-02-17 12:27:09.750,0.587383739227039,0.6510011872385147,0.339681019420926,0.5004760360717774,0.5023681259155274,0.5022155380249024,2017-02-17 12:27:09.800,0.5344412468387311,0.7304778919499171,0.5988873466547441,0.4978042984008789,0.49918350219726565,0.4988599014282227
2017-02-17 12:27:09.850,0.5985121654362838,0.7161513748070276,0.44352367661968845,0.498089599609375,0.4993163681030273,0.5026855087280273,0.0,none,2017-02-17 12:27:09.817,0.5883240628045152,0.6524577354468467,0.3401599018291059,0.5010863876342774,0.5032836532592774,0.5031310653686524,2017-02-17 12:27:09.867,0.5343805808014745,0.7322378877016515,0.5978996516878731,0.4979558563232422,0.4984195327758789,0.49901260375976564
2017-02-17 12:27:09.917,0.6019397965412778,0.7161817195613678,0.4444215811350258,0.498699951171875,0.4988586044311523,0.5023803329467773,0.0,none,2017-02-17 12:27:09.884,0.588293729785887,0.6518508403600417,0.33932185761479106,0.5021545028686524,0.5020629501342774,0.5032836532592774,2017-02-17 12:27:09.933,0.5347142440063855,0.7301137548978341,0.599605670267014,0.4993289566040039,0.4988771057128906,0.5002333068847656
2017-02-17 12:27:09.983,0.6032441163422932,0.7148465503703969,0.44406241932889085,0.499920654296875,0.4997741317749023,0.5017699813842773,0.0,none,2017-02-17 12:27:09.950,0.5896283826055306,0.6519418746230624,0.33884297520661116,0.5047484970092774,0.5026733016967774,0.5014525985717774,2017-02-17 12:27:10.000,0.534774910043642,0.7315703031061661,0.5991267878588341,0.5002438735961914,0.4999446105957031,0.4999281692504883
